-0.47925,-0.34977,-1.1166
-0.48929,-0.34631,-1.1139
-0.48608,-0.34707,-1.117
-0.48133,-0.34405,-1.1127
-0.47278,-0.35163,-1.1104
-0.47766,-0.34832,-1.1078
-0.48208,-0.34557,-1.1177
-0.47989,-0.34606,-1.117
-0.47999,-0.34129,-1.1101
-0.47219,-0.34767,-1.1202
-0.47333,-0.34598,-1.1147
-0.47827,-0.34536,-1.1126
-0.46996,-0.34857,-1.1153
-0.46714,-0.35023,-1.1164
-0.46607,-0.34648,-1.1189
-0.46571,-0.34279,-1.1172
-0.46321,-0.34699,-1.1269
-0.45995,-0.34135,-1.1218
-0.46229,-0.34037,-1.1289
-0.46267,-0.34064,-1.1178
-0.46069,-0.33594,-1.126
-0.45964,-0.34414,-1.1259
-0.45612,-0.3456,-1.1252
-0.45823,-0.33927,-1.1242
-0.45447,-0.34146,-1.1266
-0.45689,-0.34485,-1.1196
-0.45659,-0.33784,-1.125
-0.45555,-0.3395,-1.126
-0.45291,-0.3361,-1.1296
-0.45116,-0.34226,-1.1297
-0.44929,-0.33638,-1.1295
-0.44735,-0.33184,-1.1267
-0.44007,-0.33325,-1.1348
-0.43667,-0.33374,-1.1332
-0.43779,-0.3348,-1.1362
-0.43982,-0.33409,-1.1324
-0.43641,-0.3344,-1.1435
-0.43129,-0.33307,-1.1406
-0.43104,-0.33357,-1.1425
-0.43046,-0.32438,-1.1486
-0.42626,-0.32405,-1.141
-0.42437,-0.32508,-1.1466
-0.4283,-0.33057,-1.1458
-0.42855,-0.3231,-1.15
-0.41819,-0.32369,-1.1464
-0.42164,-0.32097,-1.1507
-0.41938,-0.31674,-1.1479
-0.41059,-0.31872,-1.1564
-0.41468,-0.31679,-1.1573
-0.41406,-0.31335,-1.1528
-0.41386,-0.31591,-1.1597
-0.41231,-0.30493,-1.161
-0.4145,-0.31393,-1.1535
-0.40832,-0.3148,-1.1603
-0.41389,-0.30862,-1.1638
-0.40617,-0.30831,-1.1621
-0.40518,-0.30701,-1.17
-0.40078,-0.30819,-1.168
-0.40291,-0.30168,-1.1695
-0.40026,-0.30333,-1.1698
-0.39922,-0.30511,-1.1698
-0.39634,-0.30191,-1.1702
-0.38767,-0.30842,-1.1714
-0.38815,-0.30457,-1.181
-0.39204,-0.29226,-1.177
-0.39234,-0.29159,-1.1852
-0.39259,-0.29329,-1.1833
-0.38724,-0.29143,-1.1804
-0.3818,-0.28864,-1.1876
-0.37962,-0.28595,-1.1907
-0.3795,-0.28072,-1.1877
-0.37928,-0.27788,-1.1879
-0.37444,-0.28235,-1.1929
-0.37701,-0.27215,-1.1982
-0.36446,-0.27164,-1.1914
-0.36661,-0.26926,-1.1953
-0.3659,-0.26924,-1.1941
-0.36493,-0.25538,-1.1888
-0.35444,-0.26585,-1.1841
-0.35874,-0.26367,-1.1921
-0.35873,-0.25199,-1.1924
-0.35317,-0.26337,-1.1969
-0.36208,-0.26403,-1.2001
-0.35747,-0.25825,-1.2021
-0.35907,-0.25838,-1.2039
-0.36363,-0.25841,-1.2011
-0.359,-0.2618,-1.2016
-0.36279,-0.26509,-1.2016
-0.35953,-0.26787,-1.2056
-0.36856,-0.26852,-1.1987
-0.35906,-0.26935,-1.2009
-0.36466,-0.2644,-1.2023
-0.3662,-0.27076,-1.2044
-0.36486,-0.26809,-1.2045
-0.36863,-0.26365,-1.1985
-0.37337,-0.27028,-1.2038
-0.36538,-0.26947,-1.1979
-0.36562,-0.27127,-1.196
-0.37519,-0.27346,-1.1963
-0.37601,-0.27529,-1.197
-0.38039,-0.27701,-1.1915
-0.37285,-0.27743,-1.1975
-0.37214,-0.2757,-1.1865
-0.38085,-0.27458,-1.1847
-0.37722,-0.2711,-1.1904
-0.38523,-0.27791,-1.1894
-0.38765,-0.28526,-1.185
-0.37732,-0.27809,-1.1817
-0.38129,-0.2796,-1.1809
-0.38673,-0.28099,-1.1854
-0.39305,-0.2868,-1.1732
-0.38682,-0.27979,-1.1843
-0.39404,-0.28807,-1.187
-0.38618,-0.28408,-1.181
-0.39132,-0.29158,-1.1794
-0.38626,-0.2832,-1.1779
-0.39809,-0.28286,-1.1688
-0.39815,-0.29213,-1.1684
-0.39569,-0.29488,-1.1698
-0.39451,-0.28961,-1.1705
-0.40104,-0.28907,-1.1645
-0.39995,-0.28934,-1.1649
-0.40105,-0.29468,-1.1653
-0.40233,-0.28816,-1.1633
-0.41134,-0.29971,-1.1666
-0.40345,-0.29259,-1.1649
-0.41465,-0.29572,-1.1596
-0.41461,-0.28937,-1.1578
-0.41396,-0.29415,-1.1647
-0.41382,-0.29245,-1.1619
-0.41628,-0.29242,-1.1588
-0.4178,-0.2917,-1.1628
-0.41621,-0.29413,-1.1571
-0.41983,-0.29297,-1.1455
-0.42642,-0.29785,-1.152
-0.42431,-0.29338,-1.1495
-0.42613,-0.29236,-1.1512
-0.42502,-0.29654,-1.1516
-0.41466,-0.29279,-1.152
-0.42593,-0.29657,-1.1465
-0.43091,-0.29196,-1.1389
-0.43012,-0.29505,-1.1455
-0.42407,-0.29634,-1.1347
-0.43244,-0.29545,-1.1374
-0.43218,-0.29163,-1.1396
-0.43241,-0.2896,-1.1379
-0.43343,-0.29219,-1.132
-0.4345,-0.29599,-1.1375
-0.43388,-0.29264,-1.1318
-0.43401,-0.29345,-1.1304
-0.43992,-0.29269,-1.1282
-0.44066,-0.29554,-1.1316
-0.43742,-0.2885,-1.1303
-0.4425,-0.29393,-1.1268
-0.4446,-0.29349,-1.1284
-0.44005,-0.29411,-1.1196
-0.44577,-0.29997,-1.1272
-0.43895,-0.28903,-1.1181
-0.43808,-0.29422,-1.1239
-0.44325,-0.29358,-1.123
-0.4431,-0.29026,-1.116
-0.44734,-0.29002,-1.1155
-0.44105,-0.28547,-1.1102
-0.44789,-0.29295,-1.1112
-0.45303,-0.29192,-1.1128
-0.44855,-0.29281,-1.1097
-0.44762,-0.28816,-1.0977
-0.45377,-0.29017,-1.1131
-0.4525,-0.28932,-1.1024
-0.45915,-0.29125,-1.098
-0.44648,-0.28852,-1.1002
-0.45657,-0.28761,-1.0965
-0.45791,-0.29083,-1.0963
-0.45992,-0.28945,-1.0935
-0.45452,-0.28798,-1.0938
-0.45753,-0.28943,-1.083
-0.45687,-0.28765,-1.0872
-0.45825,-0.28754,-1.0947
-0.45743,-0.28769,-1.0801
-0.46184,-0.2938,-1.088
-0.46648,-0.28799,-1.0797
-0.45936,-0.28667,-1.0807
-0.45887,-0.28621,-1.0764
-0.45775,-0.29241,-1.0774
-0.4652,-0.28906,-1.0799
-0.46181,-0.28054,-1.0711
-0.46097,-0.27951,-1.0705
-0.46669,-0.2868,-1.0695
-0.46082,-0.28451,-1.068
-0.45466,-0.2858,-1.0702
-0.46262,-0.2831,-1.0689
-0.46121,-0.28431,-1.0633
-0.4581,-0.2799,-1.0589
-0.45926,-0.28455,-1.056
-0.45919,-0.28907,-1.0559
-0.4609,-0.27956,-1.0499
-0.45852,-0.2857,-1.0479
-0.46224,-0.2855,-1.0558
-0.46393,-0.2879,-1.0521
-0.4611,-0.28579,-1.0469
-0.45957,-0.2879,-1.0492
-0.45763,-0.28653,-1.0469
-0.45759,-0.28663,-1.0457
-0.45973,-0.29141,-1.0446
-0.45282,-0.29188,-1.0403
-0.45485,-0.2854,-1.0368
-0.45335,-0.28561,-1.0329
-0.45443,-0.28157,-1.0385
-0.45467,-0.29096,-1.0369
-0.44772,-0.2885,-1.0302
-0.44987,-0.29588,-1.0238
-0.44927,-0.29745,-1.0283
-0.45732,-0.29595,-1.0281
-0.44338,-0.29056,-1.0251
-0.44139,-0.30089,-1.0309
-0.44111,-0.2959,-1.0318
-0.43655,-0.2954,-1.0376
-0.43009,-0.30099,-1.0327
-0.43491,-0.29848,-1.0355
-0.43176,-0.29639,-1.0285
-0.43168,-0.302,-1.0361
-0.42353,-0.30538,-1.0325
-0.42411,-0.30521,-1.0339
-0.41964,-0.30861,-1.0334
-0.41804,-0.30916,-1.0317
-0.42239,-0.31083,-1.0324
-0.42259,-0.31342,-1.0364
-0.41314,-0.31263,-1.0403
-0.41321,-0.3199,-1.0391
-0.41634,-0.32619,-1.035
-0.41134,-0.32729,-1.0391
-0.41605,-0.33311,-1.0413
-0.41405,-0.33564,-1.0344
-0.41058,-0.34073,-1.0445
-0.41239,-0.33718,-1.0376
-0.41416,-0.34532,-1.0435
-0.4084,-0.34845,-1.0411
-0.40943,-0.34603,-1.0536
-0.41241,-0.35364,-1.0455
-0.41282,-0.36013,-1.0489
-0.40896,-0.35458,-1.0525
-0.40492,-0.35734,-1.0635
-0.41208,-0.35727,-1.0617
-0.41875,-0.36701,-1.0517
-0.41329,-0.37219,-1.0625
-0.41633,-0.38143,-1.0562
-0.41388,-0.39051,-1.0582
-0.42318,-0.39338,-1.0572
-0.42192,-0.39024,-1.0641
-0.42144,-0.39315,-1.0731
-0.41879,-0.402,-1.0706
-0.4268,-0.39864,-1.0761
-0.41646,-0.39891,-1.082
-0.41956,-0.39007,-1.0872
-0.41724,-0.4002,-1.0861
-0.42845,-0.40542,-1.0883
-0.43326,-0.41358,-1.0875
-0.43708,-0.40606,-1.0928
-0.43138,-0.41626,-1.0965
-0.43856,-0.41592,-1.1002
-0.44249,-0.42234,-1.0981
-0.44595,-0.42588,-1.1008
-0.44483,-0.4194,-1.1084
-0.44918,-0.41622,-1.1064
-0.45226,-0.41715,-1.1188
-0.45463,-0.42425,-1.1059
-0.4555,-0.43047,-1.1178
-0.45891,-0.4299,-1.1133
-0.46084,-0.43317,-1.1224
-0.46741,-0.43465,-1.1252
-0.47254,-0.44445,-1.1339
-0.46847,-0.44274,-1.1392
-0.47467,-0.4488,-1.1395
-0.474,-0.45027,-1.1449
-0.47535,-0.4411,-1.1457
-0.47568,-0.44701,-1.1522
-0.48228,-0.44211,-1.1504
-0.4874,-0.44323,-1.1552
-0.49378,-0.44544,-1.1544
-0.49986,-0.44833,-1.1595
-0.50068,-0.44656,-1.1635
-0.50097,-0.44806,-1.1668
-0.50473,-0.44362,-1.17
-0.50256,-0.44636,-1.1694
-0.50933,-0.4446,-1.1756
-0.50993,-0.44474,-1.192
-0.51875,-0.43704,-1.1829
-0.5157,-0.44142,-1.1857
-0.52041,-0.44274,-1.1867
-0.51482,-0.43862,-1.1944
-0.52708,-0.44515,-1.1878
-0.5341,-0.44701,-1.1935
-0.53857,-0.45031,-1.1956
-0.53753,-0.4502,-1.1953
-0.54392,-0.44665,-1.1968
-0.54738,-0.44047,-1.2052
-0.54943,-0.4366,-1.2095
-0.55193,-0.43931,-1.2038
-0.558,-0.43217,-1.214
-0.56216,-0.43263,-1.2178
-0.56558,-0.43213,-1.2149
-0.56559,-0.42721,-1.2207
-0.56347,-0.41457,-1.2232
-0.57551,-0.41544,-1.226
-0.57563,-0.41716,-1.2285
-0.57789,-0.40847,-1.2348
-0.5837,-0.40911,-1.2428
-0.59574,-0.4112,-1.2306
-0.5976,-0.4033,-1.2415
-0.60216,-0.39535,-1.244
-0.60766,-0.39072,-1.2423
-0.61698,-0.39292,-1.2455
-0.60705,-0.39144,-1.2451
-0.6152,-0.3794,-1.2551
-0.61637,-0.37813,-1.2499
-0.62591,-0.36483,-1.2544
-0.63044,-0.36099,-1.2552
-0.62127,-0.35214,-1.2591
-0.62617,-0.35478,-1.2608
-0.63243,-0.33809,-1.2631
-0.63679,-0.3374,-1.2622
-0.63945,-0.33286,-1.2646
-0.64409,-0.32603,-1.2688
-0.64273,-0.3196,-1.2743
-0.64266,-0.31141,-1.2687
-0.64627,-0.30039,-1.2688
-0.6476,-0.29472,-1.2749
-0.65075,-0.29277,-1.2747
-0.64634,-0.286,-1.2753
-0.65217,-0.28397,-1.2743
-0.65629,-0.2754,-1.2734
-0.65287,-0.25709,-1.2786
-0.64011,-0.2461,-1.2796
-0.64597,-0.24386,-1.278
-0.64215,-0.23833,-1.2817
-0.63447,-0.22587,-1.2834
-0.64992,-0.21836,-1.2822
-0.64087,-0.21745,-1.2873
-0.63438,-0.20547,-1.2847
-0.6354,-0.20585,-1.2841
-0.62775,-0.18807,-1.2898
-0.62378,-0.18268,-1.2926
-0.62316,-0.1568,-1.2959
-0.62043,-0.15784,-1.2955
-0.6206,-0.14669,-1.295
-0.61229,-0.13878,-1.2919
-0.61327,-0.13055,-1.2946
-0.59636,-0.1287,-1.3022
-0.59778,-0.12382,-1.3005
-0.6038,-0.12463,-1.2909
-0.60153,-0.12067,-1.2868
-0.59017,-0.10755,-1.298
-0.5856,-0.099652,-1.2997
-0.5836,-0.10225,-1.296
-0.57066,-0.098389,-1.295
-0.56914,-0.087449,-1.2947
-0.56675,-0.080355,-1.2898
-0.55507,-0.072544,-1.2934
-0.55112,-0.071558,-1.298
-0.54916,-0.067111,-1.296
-0.53079,-0.058158,-1.2993
-0.52793,-0.051632,-1.3
-0.52183,-0.047512,-1.301
-0.50785,-0.041923,-1.3066
-0.50244,-0.038715,-1.3021
-0.49515,-0.042533,-1.301
-0.4966,-0.039327,-1.3038
-0.49974,-0.046649,-1.2985
-0.48577,-0.046285,-1.2966
-0.49028,-0.043097,-1.2982
-0.47958,-0.047308,-1.2976
-0.45983,-0.046674,-1.3051
-0.4586,-0.034242,-1.3017
-0.45866,-0.028644,-1.2976
-0.45141,-0.028354,-1.3003
-0.44126,-0.024902,-1.3022
-0.43713,-0.035063,-1.3033
-0.42371,-0.018708,-1.303
-0.42002,-0.019811,-1.3077
-0.41123,-0.010175,-1.3016
-0.41054,-0.0096986,-1.3018
-0.41055,-0.015377,-1.2993
-0.40166,-0.006586,-1.3038
-0.39597,-0.0041452,-1.3036
-0.39965,-0.0066718,-1.2986
-0.38819,-0.016053,-1.3049
-0.38127,-0.017629,-1.304
-0.38183,-0.011257,-1.3095
-0.38168,-0.010763,-1.3021
-0.37234,-0.0096334,-1.3043
-0.36609,-0.0092872,-1.3117
-0.35955,-0.0084423,-1.3054
-0.35757,0.0095129,-1.3128
-0.34748,0.0092346,-1.307
-0.34659,0.004134,-1.3044
-0.34543,0.0099966,-1.3019
-0.3522,0.0037354,-1.3074
-0.33625,0.0022291,-1.3048
-0.33827,-0.00025037,-1.307
-0.3346,0.0072545,-1.3065
-0.32522,0.00085157,-1.303
-0.3344,0.0093837,-1.2981
-0.32262,0.0099479,-1.3105
-0.32316,0.0013737,-1.3079
-0.31709,0.0067853,-1.3069
-0.3084,0.0077885,-1.3018
-0.30157,0.0032535,-1.3108
-0.3012,0.00061911,-1.308
-0.29953,0.005028,-1.3025
-0.29877,0.00053677,-1.3086
-0.28997,0.0057925,-1.306
-0.29102,0.0076017,-1.311
-0.28127,-0.00086466,-1.3052
-0.28046,0.0024235,-1.3062
-0.27392,-0.0047834,-1.3149
-0.26491,-0.0025149,-1.3066
-0.27225,-0.0050552,-1.3064
-0.26711,-0.0026864,-1.3108
-0.25909,-0.0061105,-1.307
-0.25782,0.0036983,-1.307
-0.25573,0.0083874,-1.3038
-0.2549,-0.0017516,-1.3037
-0.25424,-0.010239,-1.3129
-0.24689,-0.0058229,-1.3075
-0.24163,-0.0014435,-1.3113
-0.24523,0.00070558,-1.3088
-0.24051,0.0026209,-1.3112
-0.23333,0.0063071,-1.304
-0.23239,0.0038758,-1.3085
-0.22503,-0.0014644,-1.3094
-0.22713,0.0016995,-1.3142
-0.22595,0.00056273,-1.3016
-0.21993,-0.003313,-1.3041
-0.21193,-0.0013827,-1.3033
-0.21166,-0.0040579,-1.3073
-0.20497,-0.006476,-1.3066
-0.20855,-0.00057365,-1.3089
-0.20912,-0.0097443,-1.3086
-0.20477,-0.0075046,-1.3132
-0.19697,0.0018628,-1.31
-0.19153,-0.0055312,-1.3069
-0.19304,-0.0028285,-1.3117
-0.19654,-0.004298,-1.3046
-0.18508,-0.0061249,-1.3083
-0.18484,-0.0090714,-1.3058
-0.18139,-0.0069201,-1.3059
-0.18198,-0.0054316,-1.3055
-0.17644,-0.0050162,-1.3074
-0.17342,3.1791e-05,-1.3099
-0.16554,-0.0049583,-1.3065
-0.17419,-0.010231,-1.3045
-0.17422,-0.008478,-1.3042
-0.16561,-0.011406,-1.3037
-0.15984,-0.00927,-1.3038
-0.15521,-0.010942,-1.3029
-0.15642,-0.017435,-1.3048
-0.15353,-0.013981,-1.3046
-0.14624,-0.0089082,-1.3039
-0.14475,-0.0049974,-1.3015
-0.14218,-0.0069543,-1.3006
-0.13775,-0.011027,-1.3003
-0.14214,-0.011392,-1.2979
-0.14059,-0.010659,-1.2925
-0.13965,-0.010146,-1.2998
-0.13612,-0.0094214,-1.2945
-0.13054,-0.015733,-1.2989
-0.12306,-0.0084833,-1.2985
-0.12263,-0.014898,-1.2911
-0.12197,-0.013362,-1.2911
-0.12177,-0.0083851,-1.2916
-0.12033,-0.011804,-1.2864
-0.11201,-0.020935,-1.2968
-0.11257,-0.015268,-1.297
-0.10582,-0.01336,-1.287
-0.10636,-0.0065334,-1.2913
-0.11124,-0.014124,-1.2868
-0.10766,-0.014642,-1.2865
-0.10086,-0.013684,-1.2888
-0.1009,-0.011858,-1.2859
-0.10063,-0.013626,-1.2905
-0.10062,-0.012637,-1.2903
-0.10213,-0.017222,-1.2827
-0.087794,-0.01417,-1.2833
-0.092449,-0.015379,-1.2861
-0.089033,-0.01814,-1.279
-0.088282,-0.019263,-1.2836
-0.08466,-0.017694,-1.286
-0.080862,-0.015581,-1.2784
-0.079234,-0.012725,-1.2787
-0.07968,-0.016252,-1.2806
-0.0765,-0.013849,-1.2757
-0.069412,-0.0166,-1.2817
-0.06987,-0.017131,-1.2769
-0.068016,-0.022168,-1.2739
-0.06642,-0.017279,-1.2736
-0.067891,-0.017571,-1.2803
-0.071826,-0.021678,-1.2715
-0.066147,-0.023293,-1.2801
-0.070674,-0.027756,-1.2735
-0.055725,-0.023975,-1.267
-0.061278,-0.019565,-1.2679
-0.053576,-0.015782,-1.2699
-0.056562,-0.010915,-1.2634
-0.056005,-0.0095819,-1.2609
-0.05345,-0.011381,-1.2676
-0.050551,-0.010335,-1.2694
-0.047308,-0.011257,-1.2615
-0.052156,-0.0074798,-1.255
-0.034318,-0.003355,-1.2566
-0.047307,0.00096346,-1.2572
-0.048903,-0.0077776,-1.25
-0.042561,-0.0055443,-1.2538
-0.042501,0.002059,-1.2565
-0.040489,0.0046915,-1.2491
-0.037881,-0.0032076,-1.2536
-0.03612,0.0053446,-1.2486
-0.035712,0.0085534,-1.2505
-0.028531,0.013508,-1.2506
-0.03129,0.006447,-1.2538
-0.036959,-0.0032801,-1.2481
-0.043127,0.011379,-1.2411
-0.03551,0.0040045,-1.2471
-0.034092,0.010988,-1.2449
-0.03126,0.007972,-1.2353
-0.031248,0.011042,-1.2453
-0.039337,0.012978,-1.2361
-0.030987,0.020427,-1.244
-0.034963,0.025871,-1.2259
-0.030131,0.022369,-1.2207
-0.025857,0.016967,-1.2367
-0.030612,0.016448,-1.2323
-0.026595,0.021897,-1.2342
-0.023198,0.021951,-1.2361
-0.0263,0.026606,-1.2336
-0.023837,0.027472,-1.2335
-0.027236,0.015356,-1.234
-0.028059,0.018688,-1.2331
-0.025507,0.016354,-1.2303
-0.027664,0.017889,-1.2283
-0.022077,0.027226,-1.225
-0.022281,0.020036,-1.2256
-0.01774,0.02437,-1.2228
-0.013756,0.02674,-1.2227
-0.015281,0.018519,-1.2228
-0.0085241,0.018524,-1.2269
-0.014801,0.013442,-1.2203
-0.0055197,0.010791,-1.2146
-0.01252,0.015831,-1.2242
-0.0094877,0.011084,-1.2187
-0.0094932,0.0064368,-1.2073
-0.0086529,0.013056,-1.2116
-0.0096541,0.02332,-1.2043
-0.0046999,0.025995,-1.2085
-0.0094312,0.0094818,-1.2023
-0.0017044,0.020738,-1.2022
-0.0028633,0.021037,-1.2024
0.00074662,0.019594,-1.1971
0.00078708,0.011566,-1.1974
0.00082173,0.011064,-1.1928
0.0018835,0.0057605,-1.1881
0.0061591,0.013087,-1.1873
0.0073913,0.01587,-1.1891
0.0036453,0.018599,-1.1869
0.0078312,0.021912,-1.1934
0.010414,0.015177,-1.1836
0.0099103,0.012765,-1.1884
0.012701,0.024757,-1.1784
0.017449,0.012755,-1.1854
0.010002,0.010713,-1.1812
0.0098417,0.009081,-1.1789
0.010425,0.0063591,-1.1787
0.011379,0.0071392,-1.1739
0.02129,0.0013448,-1.1683
0.018845,-0.0033259,-1.1595
0.016641,0.0018285,-1.1615
0.020782,0.00021823,-1.1662
0.017736,0.0023062,-1.1685
0.016838,0.006586,-1.1665
0.021998,0.012306,-1.1608
0.01728,0.006372,-1.1614
0.030378,0.01091,-1.153
0.026823,0.014962,-1.1583
0.023562,0.011117,-1.1536
0.027979,0.01156,-1.1531
0.026346,0.0079747,-1.1491
0.02516,0.0060959,-1.1416
0.029145,0.0026842,-1.1461
0.025562,0.0080375,-1.1439
0.023813,0.015414,-1.1436
0.029967,0.016104,-1.1382
0.031602,0.01838,-1.1406
0.029672,0.020999,-1.1458
0.026278,0.016924,-1.1392
0.032292,0.012037,-1.1266
0.028773,0.01057,-1.1271
0.034787,0.015228,-1.1285
0.037003,0.015698,-1.1258
0.042836,0.011322,-1.135
0.039611,0.021441,-1.1231
0.029717,0.01412,-1.1216
0.036197,0.0161,-1.112
0.033881,0.022209,-1.105
0.043099,0.021515,-1.1109
0.043544,0.027939,-1.1058
0.046505,0.018749,-1.1055
0.039743,0.028032,-1.1132
0.038664,0.02526,-1.1012
0.037268,0.024986,-1.099
0.037752,0.022162,-1.1013
0.040862,0.024556,-1.0966
0.050707,0.01937,-1.1031
0.04041,0.036099,-1.0961
0.043339,0.039545,-1.0954
0.037332,0.037458,-1.0985
0.042809,0.036303,-1.0958
0.037806,0.033987,-1.0986
0.039042,0.031347,-1.0889
0.037097,0.041811,-1.0937
0.02965,0.042256,-1.0894
0.034026,0.036785,-1.0867
0.04173,0.037745,-1.0888
0.043653,0.042441,-1.086
0.039729,0.040166,-1.0817
0.039952,0.040018,-1.0865
0.042846,0.04463,-1.0835
0.042096,0.036049,-1.0816
0.038316,0.037154,-1.077
0.038471,0.037124,-1.077
0.040801,0.042245,-1.079
0.040544,0.046123,-1.0785
0.041346,0.041252,-1.0811
0.043004,0.035865,-1.0787
0.035573,0.040448,-1.0794
0.038543,0.042957,-1.0741
0.038287,0.040686,-1.0648
0.038464,0.040179,-1.0696
0.043016,0.047626,-1.0783
0.036394,0.050621,-1.0714
0.038545,0.054549,-1.0687
0.035109,0.044437,-1.0671
0.038916,0.044856,-1.0762
0.044183,0.049683,-1.0682
0.037966,0.051879,-1.0689
0.035153,0.051912,-1.0644
0.044232,0.061572,-1.0703
0.045202,0.054336,-1.0635
0.04415,0.053651,-1.0589
0.049364,0.060349,-1.0674
0.040828,0.064177,-1.0633
0.040368,0.059487,-1.0565
0.037794,0.059308,-1.0545
0.043323,0.060915,-1.0537
0.043506,0.064285,-1.0559
0.04478,0.063109,-1.0487
0.044094,0.069967,-1.0553
0.045022,0.058678,-1.0511
0.047049,0.067048,-1.0528
0.042834,0.067728,-1.046
0.039201,0.067077,-1.056
0.037253,0.072449,-1.0486
0.043664,0.068825,-1.0457
0.046086,0.069964,-1.0406
0.040323,0.077094,-1.0454
0.037065,0.067788,-1.0416
0.033085,0.065832,-1.0421
0.035859,0.070875,-1.046
0.038737,0.079799,-1.0402
0.036013,0.071825,-1.0386
0.039528,0.073928,-1.0356
0.037491,0.07351,-1.0429
0.034958,0.073774,-1.0384
0.038421,0.072738,-1.0312
0.034018,0.073886,-1.0292
0.031622,0.071051,-1.0321
0.033882,0.06796,-1.0299
0.039051,0.069868,-1.0268
0.040301,0.076555,-1.0166
0.040959,0.069917,-1.0217
0.035862,0.060032,-1.0231
0.04038,0.067554,-1.0198
0.038407,0.068851,-1.0199
0.044394,0.065688,-1.017
0.037643,0.069458,-1.0102
0.040916,0.072837,-1.012
0.033507,0.065689,-1.0085
0.040549,0.065183,-1.0031
0.037273,0.073988,-1.0028
0.037945,0.074113,-0.99804
0.035358,0.065068,-0.99429
0.037426,0.070498,-0.98885
0.038492,0.067787,-0.9961
0.037413,0.072115,-0.9911
0.037138,0.076384,-0.99083
0.040547,0.074648,-0.98571
0.040915,0.068058,-0.97906
0.036131,0.070248,-0.98891
0.036422,0.070818,-0.98177
0.037684,0.066764,-0.97952
0.044016,0.062655,-0.9793
0.033675,0.066113,-0.96814
0.037654,0.06729,-0.97239
0.035212,0.0688,-0.97499
0.037221,0.070828,-0.96257
0.038432,0.072393,-0.9598
0.035369,0.071507,-0.96744
0.034479,0.067276,-0.96541
0.033262,0.070117,-0.96525
0.034095,0.075537,-0.95761
0.036523,0.072035,-0.95529
0.038081,0.064963,-0.95336
0.029867,0.070222,-0.94409
0.037741,0.063507,-0.94851
0.036788,0.070954,-0.95053
0.032946,0.065759,-0.94429
0.035839,0.06919,-0.9437
0.033461,0.071784,-0.94373
0.036289,0.071313,-0.93857
0.029228,0.059759,-0.94258
0.022798,0.069401,-0.93517
0.031256,0.072658,-0.92932
0.032805,0.069931,-0.92947
0.030338,0.067122,-0.92526
0.030833,0.06521,-0.91579
0.022928,0.07034,-0.91371
0.028761,0.066936,-0.92531
0.031544,0.068672,-0.92262
0.02561,0.066971,-0.91845
0.02605,0.070801,-0.91572
0.022955,0.066043,-0.91163
0.023562,0.069635,-0.90666
0.027221,0.061667,-0.90708
0.026418,0.067178,-0.902
0.019949,0.065418,-0.90052
0.024565,0.06704,-0.89984
0.023525,0.063,-0.89792
0.019007,0.070157,-0.9002
0.021812,0.073268,-0.8925
0.01258,0.066072,-0.88457
0.020391,0.06975,-0.89296
0.020959,0.067879,-0.8882
0.018191,0.066847,-0.87181
0.011706,0.059125,-0.88505
0.01826,0.067949,-0.88136
0.015092,0.064219,-0.87239
0.018054,0.064644,-0.87685
0.015547,0.061447,-0.87508
0.014354,0.06345,-0.87024
0.011653,0.070695,-0.86524
0.016718,0.067408,-0.86031
0.0029103,0.068308,-0.86404
0.0095646,0.06729,-0.85863
0.0074436,0.06578,-0.86127
0.012794,0.061864,-0.85622
0.010697,0.060967,-0.85194
0.01002,0.065377,-0.85403
0.005095,0.067001,-0.84943
0.0070198,0.06431,-0.84942
0.0029561,0.065133,-0.84977
0.0050094,0.063175,-0.84496
0.0050199,0.065773,-0.83774
0.0065991,0.06474,-0.83524
0.00051839,0.065894,-0.84067
0.0012075,0.063838,-0.83353
0.0016803,0.063628,-0.82629
-0.0039754,0.066204,-0.82909
-0.0062717,0.06397,-0.82706
-5.3253e-05,0.061882,-0.82446
-0.0055521,0.061431,-0.81782
-0.0059867,0.059139,-0.82287
-0.0046391,0.062256,-0.81779
-0.0062053,0.060425,-0.8207
-0.0093196,0.069256,-0.81538
-0.010685,0.064061,-0.81593
-0.011116,0.066758,-0.81579
-0.014384,0.064071,-0.81867
-0.014497,0.067511,-0.81585
-0.01447,0.064953,-0.80897
-0.0094781,0.063955,-0.80863
-0.017001,0.059362,-0.80273
-0.020002,0.061626,-0.80042
-0.024583,0.066225,-0.79582
-0.018971,0.064732,-0.7859
-0.021677,0.068267,-0.79993
-0.025788,0.066788,-0.79313
-0.027363,0.062731,-0.78866
-0.021453,0.066326,-0.78532
-0.0278,0.065419,-0.79063
-0.026309,0.072142,-0.78275
-0.024613,0.063947,-0.78796
-0.022758,0.054855,-0.78382
-0.027968,0.063499,-0.78343
-0.029241,0.072336,-0.78262
-0.025298,0.066537,-0.78519
-0.030934,0.064777,-0.78352
-0.034833,0.067481,-0.77887
-0.027301,0.066936,-0.77816
-0.033654,0.068037,-0.77375
-0.029394,0.071402,-0.77055
-0.030965,0.070621,-0.77315
-0.038709,0.0668,-0.77882
-0.04143,0.071898,-0.77571
-0.042699,0.077583,-0.76561
-0.037025,0.070834,-0.77278
-0.046506,0.069231,-0.77122
